post_id,url,post_date,post_type,is_urgent,seller_type,property_type,project_name,price,price_per_m2,area,area_used,floors,bedrooms,bathrooms,frontage,acces_road,house_direction,balcony_direction,floors_apartment,year_built,address_full,street,ward,district,city,legal_status,furniture_state,has_garage,has_pool,has_elevator,has_security,has_parking,management_fee,has_swimming_pool,has_gym,has_supermarket,building_density,crawled_at,source
45209456,https://batdongsan.com.vn/ban-dat-duong-pham-dang-giang-phuong-binh-hung-hoa-tp-ho-chi-minh/can-ban-at-tho-cu-hem-xe-tai-uong-ang-dt-4x-16-5m-gia-ban-6-2-ty-tl-pr45209456,02/03/2026,Tin thường,False,đặng thu hoài,"cần bán đất thổ cư hẻm xe tải đường phạm đăng giảng, DT 4x 16,5m. giá bán 6,2 tỷ TL",,6200.0,95.3846,65.0,,,,,,,,,,,"Hồ Chí Minh, Bình Hưng Hòa, Bán đất tại đường Phạm Đăng Giảng",,Hồ Chí Minh,Bình Hưng Hòa,Bán đất tại đường Phạm Đăng Giảng,Sổ đỏ/ Sổ hồng,,False,False,False,False,False,,False,False,True,,2026-03-12 11:41:28,can_ho_hcm
11975092,https://batdongsan.com.vn/ban-nha-biet-thu-lien-ke-oceanami-luxury-homes-and-resort-xa-phuoc-hai-tp-ho-chi-minh/ket-tien-can-ban-gap-bien-view-bien-3pn-5-9ty-lh-0938-93-79-78-pr11975092,09/03/2026,Tin thường,False,Kim Dung,"Chính chủ cần bán biệt thự mặt biển Oceanami Long Hải 3PN full nội thất, giá 4,9 tỷ. LH0938 937 ***",,4900.0,21.3043,230.0,,,3.0,3.0,,,,,,,"Hồ Chí Minh, Phước Hải, Nhà biệt thự, liền kề tại Oceanami Luxury Homes and Resort",,Hồ Chí Minh,Phước Hải,"Nhà biệt thự, liền kề tại Oceanami Luxury Homes and Resort",,Full,False,False,False,False,False,,False,False,True,,2026-03-12 11:41:51,can_ho_hcm
44990187,https://batdongsan.com.vn/ban-nha-rieng-duong-ngo-be-phuong-tan-binh-tp-ho-chi-minh/can-ban-hem-p-13-q-dt-5-x-17m-1-lau-3pn-3wc-ban-8-6-ty-lh-pr44990187,06/03/2026,Tin thường,False,Đặng Thu Hoài,"Cần bán nhà hẻm đường Ngô Bệ, P.13, Q. Tân bình. DT 5x17m 1 lầu 3PN 3WC. Bán 8,6 tỷ LH0917 631 ***",,8600.0,101.1765,85.0,,2.0,3.0,3.0,,,,,,,"Hồ Chí Minh, Tân Bình, Nhà riêng tại đường Ngô Bệ",,Hồ Chí Minh,Tân Bình,Nhà riêng tại đường Ngô Bệ,Sổ đỏ/ Sổ hồng,,False,False,False,False,False,,False,False,True,,2026-03-12 11:42:02,can_ho_hcm
45253933,https://batdongsan.com.vn/ban-dat-duong-so-5-phuong-linh-xuan-tp-ho-chi-minh/at-nen-mat-tien-kinh-doanh-76m2-gan-pham-van-ong-6-7-ty-con-thuong-luong-pr45253933,09/03/2026,Tin thường,False,Lê Sỹ Khánh,Đất nền mặt tiền kinh doanh 76m2 gần Phạm Văn Đồng chỉ 6.7 tỷ còn thương lượng,,6700.0,88.274,75.9,,,,,,,Tây - Nam,,,,"Hồ Chí Minh, Linh Xuân, Bán đất tại đường Số 5",,Hồ Chí Minh,Linh Xuân,Bán đất tại đường Số 5,Sổ đỏ/ Sổ hồng,,False,False,False,False,False,,False,False,True,,2026-03-12 11:42:16,can_ho_hcm
45261342,https://batdongsan.com.vn/ban-nha-rieng-duong-ton-dan-phuong-khanh-hoi-tp-ho-chi-minh/ban-an-quan-4-4-tang-60m2-6-ty-cach-1-can-ra-mat-tien-pr45261342,09/03/2026,Tin thường,False,Trần Hoàng Duy,Bán Nhà Tôn Đản Quận 4 - 4 Tầng - 60m2 - 6 Tỷ - Cách 1 căn ra mặt tiền,,6000.0,100.0,60.0,,4.0,4.0,5.0,,,,,,,"Hồ Chí Minh, Khánh Hội, Nhà riêng tại đường Tôn Đản",,Hồ Chí Minh,Khánh Hội,Nhà riêng tại đường Tôn Đản,Sổ đỏ/ Sổ hồng,,False,False,False,False,False,,False,False,True,,2026-03-12 11:42:30,can_ho_hcm
45157855,https://batdongsan.com.vn/ban-nha-rieng-duong-huong-lo-2-phuong-binh-tri-dong-tp-ho-chi-minh/ban-gia-au-tu-hem-xe-tai-thong-4-tang-kien-co-4m-x-24m-96m2-2-pr45157855,27/02/2026,Tin thường,False,Chiêm Nhật Tường,"Nhà bán giá đầu tư, hẻm xe tải thông, 4 tầng kiên cố, 4m x 24m (96m2) Hương Lộ 2",,6300.0,65.625,96.0,,4.0,6.0,4.0,4.0,6.0,,,,,"Hồ Chí Minh, Bình Trị Đông, Nhà riêng tại đường Hương lộ 2",,Hồ Chí Minh,Bình Trị Đông,Nhà riêng tại đường Hương lộ 2,Sổ đỏ/ Sổ hồng,,False,False,False,False,False,,False,False,True,,2026-03-12 11:42:42,can_ho_hcm
42914400,https://batdongsan.com.vn/ban-can-ho-chung-cu-emerald-celadon-city-phuong-tan-son-nhi-tp-ho-chi-minh/gio-hang-chuyen-nhuong-phu-gia-tu-3-1-ti-pr42914400,09/03/2026,Tin thường,False,HỒ THỊ KIỀU NA,"Giỏ hàng chuyển nhượng căn hộ Emerald Celadon City Tân Phú giá từ 3,75 tỉ",,3750.0,70.7547,53.0,,,1.0,1.0,,,,,,,"Hồ Chí Minh, Tân Sơn Nhì, Căn hộ chung cư tại Emerald - Celadon City",,Hồ Chí Minh,Tân Sơn Nhì,Căn hộ chung cư tại Emerald - Celadon City,Hợp đồng mua bán,,False,True,False,False,False,,True,True,True,,2026-03-12 11:43:10,can_ho_hcm
45261328,https://batdongsan.com.vn/ban-can-ho-chung-cu-topaz-elite-phuong-chanh-hung-tp-ho-chi-minh/ban-view-ong-nam-85m-3pn-2wc-gia-4-ty-580-pr45261328,09/03/2026,Tin thường,False,Minh Phước,"Bán căn view Đông Nam, 85m2, 3PN 2WC giá chỉ 4 tỷ 580",,4580.0,53.8824,85.0,,,3.0,2.0,,,,Đông - Nam,,,"Hồ Chí Minh, Chánh Hưng, Căn hộ chung cư tại Topaz Elite",,Hồ Chí Minh,Chánh Hưng,Căn hộ chung cư tại Topaz Elite,Hợp đồng mua bán,Cơ bản,False,True,False,False,False,,True,True,True,,2026-03-12 11:43:27,can_ho_hcm
23853420,https://batdongsan.com.vn/ban-nha-biet-thu-lien-ke-coastar-estates-xa-ho-tram-tp-ho-chi-minh/khu-vuon-sieu-to-900m2-dat-bt-xay-co-4pn-vung-tau-8-5-ty-lh-0938-93-7978-pr23853420,09/03/2026,Tin thường,False,Kim Dung,"Bán biệt thự biển Coastar Hồ Tràm, 1300m2 có 4PN có hồ bơi riêng xe hơi chạy tận nhà, giá 20 tỷ",,20000.0,15384.6154,1.3,,,4.0,4.0,,,,,,,"Hồ Chí Minh, Hồ Tràm, Nhà biệt thự, liền kề tại Coastar Estates",,Hồ Chí Minh,Hồ Tràm,"Nhà biệt thự, liền kề tại Coastar Estates",,,False,True,False,False,False,,True,False,True,,2026-03-12 11:43:47,can_ho_hcm
45261325,https://batdongsan.com.vn/ban-can-ho-chung-cu-midtown-phu-my-hung-phuong-tan-my-tp-ho-chi-minh/tien-ban-gap-phuc-quan-7-co-san-hop-ong-thue-dt-80m-2pn2wc-view-ong-nam-pr45261325,09/03/2026,Tin thường,False,Chu Hoài,"Cần tiền bán gấp căn hộ Midtown, Phúc, Quận 7. Có sẵn hợp đồng thuê, DT 80m2 2PN 2WC view Đông Nam",,9600.0,120.0,80.0,,,2.0,2.0,,,,Đông - Nam,,,"Hồ Chí Minh, Tân Mỹ, Căn hộ chung cư tại Midtown Phú Mỹ Hưng",,Hồ Chí Minh,Tân Mỹ,Căn hộ chung cư tại Midtown Phú Mỹ Hưng,Sổ đỏ/ Sổ hồng,Đầy đủ,False,False,False,False,False,,False,False,True,,2026-03-12 11:44:08,can_ho_hcm
45261323,https://batdongsan.com.vn/ban-nha-mat-pho-duong-nguyen-cong-tru-phuong-sai-gon-tp-ho-chi-minh/ban-vi-tri-vang-trung-tam-quan-1-mt-gon-pr45261323,09/03/2026,Tin thường,False,Hà Văn Bằng,"BÁN NHÀ VỊ TRÍ VÀNG TRUNG TÂM QUẬN 1 MT Nguyễn Công Trứ, Phường Sài Gòn.",,26800.0,812.1212,33.0,,4.0,4.0,6.0,6.0,12.0,,,,,"Hồ Chí Minh, Sài Gòn, Nhà mặt phố tại đường Nguyễn Công Trứ",,Hồ Chí Minh,Sài Gòn,Nhà mặt phố tại đường Nguyễn Công Trứ,Sổ đỏ/ Sổ hồng,Đầy đủ,False,False,False,False,False,,False,False,True,,2026-03-12 11:44:18,can_ho_hcm
45041817,https://batdongsan.com.vn/ban-nha-mat-pho-duong-thanh-my-phuong-tan-hoa-sg-tp-ho-chi-minh/ban-gap-mt-kinh-doanh-p8-binh-4-5x20m-3-tang-gia-9-99-ty-pr45041817,09/03/2026,Tin thường,False,Đại Quý,"Bán gấp! Nhà MT kinh doanh Thành Mỹ, P8, Tân Bình - 4,5x20m - 3 tầng - Giá 9,99 tỷ",,9990.0,141.0419,70.83,,3.0,,,,,,,,,"Hồ Chí Minh, Tân Hòa, Nhà mặt phố tại đường Thành Mỹ",,Hồ Chí Minh,Tân Hòa,Nhà mặt phố tại đường Thành Mỹ,Sổ đỏ/ Sổ hồng,,False,False,False,False,False,,False,False,True,,2026-03-12 11:44:31,can_ho_hcm
45251299,https://batdongsan.com.vn/ban-nha-mat-pho-duong-luu-huu-phuoc-phuong-phu-dinh-tp-ho-chi-minh/tien-p15-q8-pr45251299,09/03/2026,Tin thường,False,Ngọc Ngọc,Nhà mặt tiền Lưu Hữu Phước P15 - Q8,,6900.0,104.5455,66.0,,4.0,4.0,5.0,3.5,,,,,,"Hồ Chí Minh, Phú Định, Nhà mặt phố tại đường Lưu Hữu Phước",,Hồ Chí Minh,Phú Định,Nhà mặt phố tại đường Lưu Hữu Phước,Sổ đỏ/ Sổ hồng,Cơ bản,False,False,False,False,False,,False,False,True,,2026-03-12 11:44:47,can_ho_hcm
45220735,https://batdongsan.com.vn/ban-can-ho-chung-cu-ascent-lakeside-phuong-tan-thuan-tp-ho-chi-minh/ban-3pn-quan-7-vi-tri-at-gia-sat-ben-quan-1-va-phu-my-hung-pr45220735,03/03/2026,Tin thường,False,Lê Hằng,"Bán căn hộ 3PN Ascent Lakeside Quận 7, vị trí đắt giá sát bên quận 1 và Phú Mỹ Hưng",,7900.0,57.6642,137.0,,,3.0,2.0,,,,,,,"Hồ Chí Minh, Tân Thuận, Căn hộ chung cư tại Ascent Lakeside",,Hồ Chí Minh,Tân Thuận,Căn hộ chung cư tại Ascent Lakeside,Hợp đồng mua bán,Cơ bản,False,True,False,False,False,,True,True,True,,2026-03-12 11:45:05,can_ho_hcm
45242983,https://batdongsan.com.vn/ban-can-ho-chung-cu-hung-vuong-1-phuong-tan-hung-sg-tp-ho-chi-minh/tien-ban-gap-trung-tam-khu-o-thi-phu-my-quan-7-dt-78m-2pn1wc-pr45242983,06/03/2026,Tin thường,False,Chu Hoài,"Cần tiền bán gấp căn hộ Hưng Vượng, trung tâm khu đô thị Phú Mỹ Hưng, Quận 7. DT 78m2 2PN 1WC",Phú Mỹ Hưng,3650.0,46.7949,78.0,,,2.0,1.0,,,,,,,"Hồ Chí Minh, Tân Hưng, Căn hộ chung cư tại Hưng Vượng 1",,Hồ Chí Minh,Tân Hưng,Căn hộ chung cư tại Hưng Vượng 1,Sổ đỏ/ Sổ hồng,Đầy đủ,False,False,True,False,False,,False,False,True,,2026-03-12 11:45:34,can_ho_hcm
45261294,https://batdongsan.com.vn/ban-nha-mat-pho-duong-bui-dien-phuong-chanh-hung-tp-ho-chi-minh/ban-tien-uong-ien-ngay-cho-pham-the-hien-p4-q8-pr45261294,09/03/2026,Tin thường,False,Vũ quốc,"Bán nhà mặt tiền đường bùi điền ngay chợ phạm thế hiển P4,Q8",,7680.0,156.7347,49.0,,2.0,3.0,2.0,3.5,8.0,Bắc,,,,"Hồ Chí Minh, Chánh Hưng, Nhà mặt phố tại đường Bùi Điền",,Hồ Chí Minh,Chánh Hưng,Nhà mặt phố tại đường Bùi Điền,Sổ đỏ/ Sổ hồng,,False,False,False,False,False,,False,False,True,,2026-03-12 11:46:11,can_ho_hcm
45225511,https://batdongsan.com.vn/ban-can-ho-chung-cu-the-harmonie-phu-my-hung-phuong-chanh-hiep-tp-ho-chi-minh/mo-ban-du-an-binh-duong-giai-oan-1-nhieu-uu-ai-so-lau-dai-pr45225511,04/03/2026,Tin thường,False,Minh Luân Phú Mỹ Hưng,"Mở bán dự án Harmonie Phú Mỹ Hưng Bình Dương. Giai đoạn 1 nhiều ưu đãi, sổ lâu dài",,,,95.99,,,3.0,,,,,,,,"Hồ Chí Minh, Chánh Hiệp, Căn hộ chung cư tại The Harmonie Phú Mỹ Hưng",,Hồ Chí Minh,Chánh Hiệp,Căn hộ chung cư tại The Harmonie Phú Mỹ Hưng,,,False,False,False,False,False,,False,False,True,,2026-03-12 11:46:24,can_ho_hcm
45261285,https://batdongsan.com.vn/ban-dat-duong-nguyen-don-tiet-phuong-binh-trung-tp-ho-chi-minh/at-mat-tien-uong-tien-xay-biet-thu-hoac-chdv-pr45261285,09/03/2026,Tin thường,False,Mr Huy,Đất mặt tiền đường tiện xây biệt thự hoặc CHDV,,16100.0,55.0427,292.5,,,,,,4.5,Đông - Nam,,,,"Hồ Chí Minh, Bình Trưng, Bán đất tại đường Nguyễn Đôn Tiết",,Hồ Chí Minh,Bình Trưng,Bán đất tại đường Nguyễn Đôn Tiết,Sổ đỏ/ Sổ hồng,,False,False,False,False,False,,False,False,True,,2026-03-12 11:46:39,can_ho_hcm
44882918,https://batdongsan.com.vn/ban-nha-mat-pho-duong-cao-duc-lan-phuong-an-khanh-tp-ho-chi-minh/sieu-pham-moi-tien-5-tang-co-ham-phu-quan-2-pr44882918,09/03/2026,Tin thường,False,Trần Minh Quý,"Siêu phẩm mới mặt tiền 5 tầng có hầm đường Cao Đức Lân, An Phú, Quận 2",,50000.0,312.5,160.0,,5.0,,,,,,,,,"Hồ Chí Minh, An Khánh, Nhà mặt phố tại đường Cao Đức Lân",,Hồ Chí Minh,An Khánh,Nhà mặt phố tại đường Cao Đức Lân,,,False,False,False,False,False,,False,False,True,,2026-03-12 11:46:52,can_ho_hcm
45061127,https://batdongsan.com.vn/ban-nha-mat-pho-duong-hiep-thanh-7-phuong-tan-thoi-hiep-tp-ho-chi-minh/shr-4m-x-25m-duc-1-lau-tien-07-pr45061127,09/03/2026,Tin thường,False,Lê Hoàng Minh,Nhà SHR 4m x 25m. Đúc 1 lầu mặt tiền đường Hiệp Thành 7,,6380.0,83.9474,76.0,,2.0,3.0,2.0,4.0,12.0,,,,,"Hồ Chí Minh, Tân Thới Hiệp, Nhà mặt phố tại đường Hiệp Thành 7",,Hồ Chí Minh,Tân Thới Hiệp,Nhà mặt phố tại đường Hiệp Thành 7,Sổ đỏ/ Sổ hồng,Đầy đủ,False,False,False,False,False,,False,False,True,,2026-03-12 11:47:05,can_ho_hcm
44965023,https://batdongsan.com.vn/ban-dat-duong-mieu-binh-dong-phuong-binh-hung-hoa-tp-ho-chi-minh/lo-mat-tien-240m2-7-ty-con-bot-pr44965023,09/03/2026,Tin thường,False,Nguyễn Đình Trung,"Lô đất mặt tiền đường Miếu Bình Đông, 240.1m2, chỉ 6,5 tỷ còn bớt",,6500.0,27.0721,240.1,,,,,9.0,,,,,,"Hồ Chí Minh, Bình Hưng Hòa, Bán đất tại đường Miếu Bình Đông",,Hồ Chí Minh,Bình Hưng Hòa,Bán đất tại đường Miếu Bình Đông,Sổ đỏ/ Sổ hồng,,False,False,False,False,False,,False,False,True,,2026-03-12 11:47:20,can_ho_hcm
40671265,https://batdongsan.com.vn/ban-can-ho-chung-cu-binh-duong-tower-phuong-thuan-giao-tp-ho-chi-minh/ra-quy-dot-1-don-song-cho-cac-nha-dau-tu-co-hoi-x2-so-huu-so-do-lau-dai-lh-pr40671265,09/03/2026,Tin thường,False,Đặng Thi Mai,Hàng căn 1PN tầng 16 siêu đẹp - LH0906 289 ***,,1000.0,28.0426,35.66,,,1.0,1.0,,,Đông - Nam,Tây - Nam,,,"Hồ Chí Minh, Thuận Giao, Căn hộ chung cư tại Bình Dương Tower",,Hồ Chí Minh,Thuận Giao,Căn hộ chung cư tại Bình Dương Tower,Sổ đỏ/ Sổ hồng,,False,True,False,False,False,,True,True,True,,2026-03-12 11:47:39,can_ho_hcm
45261290,https://batdongsan.com.vn/ban-nha-rieng-duong-to-hien-thanh-phuong-hoa-hung-tp-ho-chi-minh/ban-quan-10-35m2-ngang-5m-5-tang-btct-nhinh-6-ty-tl-pr45261290,09/03/2026,Tin thường,False,Minh Hải,"BÁN NHÀ QUẬN 10 TÔ HIẾN THÀNH, 35M2, NGANG 5M, 5 TẦNG BTCT, NHỈNH 6 TỶ TL",,6750.0,192.8571,35.0,,5.0,4.0,5.0,5.0,3.0,,,,,"Hồ Chí Minh, Hòa Hưng, Nhà riêng tại đường Tô Hiến Thành",,Hồ Chí Minh,Hòa Hưng,Nhà riêng tại đường Tô Hiến Thành,Sổ đỏ/ Sổ hồng,Đầy đủ,False,False,False,False,False,,False,False,True,,2026-03-12 11:47:52,can_ho_hcm
37131051,https://batdongsan.com.vn/ban-condotel-ixora-ho-tram-xa-ho-tram-tp-ho-chi-minh/chinh-chu-can-ban-lai-2pn-can-goc-view-truc-dien-bien-gia-re-nhat-con-lai-pr37131051,09/03/2026,Tin thường,False,Kim Dung,"Chính chủ bán Condotel 1PN Ixora Hồ Tràm View trực diện biển bán giá lỗ chỉ 2,8 tỷ full nội thất",,2800.0,62.2222,45.0,,,1.0,1.0,,,Tây - Bắc,Đông - Nam,,,"Hồ Chí Minh, Hồ Tràm, Condotel tại Ixora Hồ Tràm",,Hồ Chí Minh,Hồ Tràm,Condotel tại Ixora Hồ Tràm,,,False,True,False,False,False,,True,False,True,,2026-03-12 11:48:08,can_ho_hcm
45254061,https://batdongsan.com.vn/ban-nha-rieng-duong-cach-mang-thang-tam-phuong-nhieu-loc-tp-ho-chi-minh/ban-quan3-uong-8-trung-xe-hoi-sat-cua-dt-4-3x15-2-tang-gia-7-3-ty-pr45254061,09/03/2026,Tin thường,False,Trần Thị Hương,"Bán nhà Quận3 đường Cách Mạng Tháng 8 trung tâm- xe hơi sát cửa- DT(4,3x15)- 2 tầng- giá chỉ 7,3 tỷ",,7300.0,112.3077,65.0,,2.0,3.0,2.0,4.3,3.0,,,,,"Hồ Chí Minh, Nhiêu Lộc, Nhà riêng tại đường Cách Mạng Tháng Tám",,Hồ Chí Minh,Nhiêu Lộc,Nhà riêng tại đường Cách Mạng Tháng Tám,Sổ đỏ/ Sổ hồng,,False,False,False,False,False,,False,False,True,,2026-03-12 11:48:20,can_ho_hcm
43867970,https://batdongsan.com.vn/ban-dat-duong-11-1-phuong-hiep-binh-tp-ho-chi-minh/chuyen-nhuong-lo-2907m-mat-tien-11-phuoc-cu-thu-duc-pr43867970,07/03/2026,Tin thường,False,Hồ Thanh Long Hải,"Chuyển nhượng lô đất 2907m² mặt tiền đường 11 Phường Hiệp Bình Phước cũ, TP Thủ Đức",,149000.0,51255.59,2.907,,,,,50.8,9.0,Nam,,,,"Hồ Chí Minh, Hiệp Bình, Bán đất tại đường 11",,Hồ Chí Minh,Hiệp Bình,Bán đất tại đường 11,Sổ đỏ/ Sổ hồng.,,False,False,False,False,False,,False,False,True,,2026-03-12 11:48:41,can_ho_hcm
45038423,https://batdongsan.com.vn/ban-nha-rieng-duong-le-van-khuong-phuong-tan-thoi-hiep-tp-ho-chi-minh/66m2-ngang-5-3m-2-tang-3pn-4-1-ty-pr45038423,09/03/2026,Tin thường,False,Đỗ Ngọc Anh,"Nhà đẹp nhỉnh 4 tỷ, ô tô đậu cửa, ngang 6x11=66m2, đường 551 Lê Văn Khương, Hiệp Thành",,4000.0,60.6061,66.0,,2.0,3.0,3.0,6.0,4.0,Tây - Bắc,Tây - Bắc,,,"Hồ Chí Minh, Tân Thới Hiệp, Nhà riêng tại đường Lê Văn Khương",,Hồ Chí Minh,Tân Thới Hiệp,Nhà riêng tại đường Lê Văn Khương,Sổ đỏ/ Sổ hồng,Cơ bản,False,False,False,False,False,,False,False,True,,2026-03-12 11:48:54,can_ho_hcm
45220216,https://batdongsan.com.vn/ban-can-ho-chung-cu-the-harmonie-phu-my-hung-phuong-chanh-hiep-tp-ho-chi-minh/mo-ban-g-1-binh-duong-gia-tot-chiet-khau-cao-pr45220216,03/03/2026,Tin thường,False,Minh Luân Phú Mỹ Hưng,"Phú Mỹ Hưng mở bán GĐ 1 căn hộ Harmonie Bình Dương, giá tốt, chiết khấu cao",,,,74.38,,,2.0,,,,,,,,"Hồ Chí Minh, Chánh Hiệp, Căn hộ chung cư tại The Harmonie Phú Mỹ Hưng",,Hồ Chí Minh,Chánh Hiệp,Căn hộ chung cư tại The Harmonie Phú Mỹ Hưng,,,False,False,False,False,False,,False,False,True,,2026-03-12 11:49:06,can_ho_hcm
45218732,https://batdongsan.com.vn/ban-can-ho-chung-cu-the-harmonie-phu-my-hung-phuong-chanh-hiep-tp-ho-chi-minh/mo-ban-gia-chua-tung-co-tu-c-t-hung-pr45218732,03/03/2026,Tin thường,False,Minh Luân Phú Mỹ Hưng,"MỞ BÁN CĂN HỘ PHÚ MỸ HƯNG HARMONIE, GIÁ CHƯA TỪNG CÓ TỪ CĐT PHÚ MỸ HƯNG",,,,44.14,,,1.0,,,,,,,,"Hồ Chí Minh, Chánh Hiệp, Căn hộ chung cư tại The Harmonie Phú Mỹ Hưng",,Hồ Chí Minh,Chánh Hiệp,Căn hộ chung cư tại The Harmonie Phú Mỹ Hưng,,,False,False,False,False,False,,False,False,True,,2026-03-12 11:49:40,can_ho_hcm
25281505,https://batdongsan.com.vn/ban-nha-mat-pho-duong-so-2-phuong-thu-duc-tp-ho-chi-minh/ban-tien-2-truong-tho-dt-6m-14-83m2-hd-thue-20-trieu-thang-gia-11-9-ty-tl-pr25281505,09/03/2026,Tin thường,False,Nguyễn Văn Phúc,"Gấp! Nhà MT đường Số 2, Trường Thọ, DT 5m*20m=100m2, HĐ thuê 20tr/tháng. Giá 12.5 tỷ TL",,12500.0,125.0,100.0,,1.0,1.0,1.0,5.0,20.0,,,,,"Hồ Chí Minh, Thủ Đức, Nhà mặt phố tại đường Số 2",,Hồ Chí Minh,Thủ Đức,Nhà mặt phố tại đường Số 2,,,False,False,False,False,False,,False,False,True,,2026-03-12 11:49:52,can_ho_hcm
45218649,https://batdongsan.com.vn/ban-can-ho-chung-cu-the-harmonie-phu-my-hung-phuong-chanh-hiep-tp-ho-chi-minh/mo-ban-g-1-binh-duong-gia-tot-chiet-khau-cao-pr45218649,03/03/2026,Tin thường,False,Minh Luân Phú Mỹ Hưng,"Phú Mỹ Hưng mở bán GĐ 1 căn hộ Harmonie Bình Dương, giá tốt, chiết khấu cao",,,,43.95,,,1.0,,,,,,,,"Hồ Chí Minh, Chánh Hiệp, Căn hộ chung cư tại The Harmonie Phú Mỹ Hưng",,Hồ Chí Minh,Chánh Hiệp,Căn hộ chung cư tại The Harmonie Phú Mỹ Hưng,,,False,False,False,False,False,,False,False,True,,2026-03-12 11:50:01,can_ho_hcm
45038356,https://batdongsan.com.vn/ban-nha-rieng-duong-hiep-thanh-phuong-tan-thoi-hiep-tp-ho-chi-minh/57tr-m2-lo-6m-ngang-4-5m-shr-80-cho-thong-13-le-van-khuong-pr45038356,09/03/2026,Tin thường,False,Đỗ Ngọc Anh,"Nhà rộng 4,5x18=80m2, giá rẻ nhỉnh 4 tỷ, Lê Văn Khương, chợ Hiệp Thành, sổ hồng riêng",,4000.0,50.0,80.0,,2.0,2.0,2.0,4.5,6.0,Tây - Bắc,Tây - Bắc,,,"Hồ Chí Minh, Tân Thới Hiệp, Nhà riêng tại đường Hiệp Thành",,Hồ Chí Minh,Tân Thới Hiệp,Nhà riêng tại đường Hiệp Thành,Sổ đỏ/ Sổ hồng,Không nội thất,False,False,False,False,False,,False,False,True,,2026-03-12 11:50:21,can_ho_hcm
45218798,https://batdongsan.com.vn/ban-can-ho-chung-cu-the-harmonie-phu-my-hung-phuong-chanh-hiep-tp-ho-chi-minh/cao-cap-mo-ban-ot-1-tu-c-t-so-hong-lau-dai-pr45218798,03/03/2026,Tin thường,False,Minh Luân Phú Mỹ Hưng,"Căn hộ cao cấp The Harmonie Phú Mỹ Hưng  mở bán đợt 1 từ CĐT, sổ hồng lâu dài",,2000.0,45.403,44.05,,,1.0,,,,,,,,"Hồ Chí Minh, Chánh Hiệp, Căn hộ chung cư tại The Harmonie Phú Mỹ Hưng",,Hồ Chí Minh,Chánh Hiệp,Căn hộ chung cư tại The Harmonie Phú Mỹ Hưng,,,False,True,False,False,False,,True,True,True,,2026-03-12 11:50:33,can_ho_hcm
45121577,https://batdongsan.com.vn/ban-nha-rieng-duong-so-5-phuong-binh-tan-tp-ho-chi-minh/biet-thu-mini-90m2-6x15-8-x-ty-mat-tien-6m-gan-chung-cu-celadon-pr45121577,09/03/2026,Tin thường,False,Phan Trung Hiển,Biệt thự 90m2 (6x15m) chỉ nhỉnh 8 tỷ mặt tiền 6m gần chung cư Celadon,Celadon,8490.0,94.3333,90.0,,4.0,6.0,6.0,6.0,8.0,,,,,"Hồ Chí Minh, Bình Tân, Nhà riêng tại đường Số 5",,Hồ Chí Minh,Bình Tân,Nhà riêng tại đường Số 5,Sổ đỏ/ Sổ hồng,Đầy đủ,False,False,False,False,False,,False,False,True,,2026-03-12 11:50:48,can_ho_hcm
45258905,https://batdongsan.com.vn/ban-nha-mat-pho-khu-dan-cu-tan-truong-phuong-phu-thuan-tp-ho-chi-minh/ban-biet-thu-4-tang-ngang-8x19m-p-26-5-ty-tl-quan-7-pr45258905,09/03/2026,Tin thường,False,Nguyễn Thị Tuyết Nhung,"Bán biệt thự Tấn Trường 4 tầng ngang 8x19m - P. Phú Thuận chỉ 26,5 tỷ TL Quận 7",,26500.0,174.3421,152.0,,4.0,9.0,10.0,,,,,,,"Hồ Chí Minh, Phú Thuận, Nhà mặt phố tại Khu dân cư Tấn Trường",,Hồ Chí Minh,Phú Thuận,Nhà mặt phố tại Khu dân cư Tấn Trường,Sổ hồng,,False,False,False,False,False,,False,False,True,,2026-03-12 11:51:17,can_ho_hcm
43800344,https://batdongsan.com.vn/ban-dat-nen-du-an-khu-dan-cu-dong-thu-thiem-phuong-binh-trung-tp-ho-chi-minh/can-ban-2-lo-6x18m-gia-tot-pr43800344,05/03/2026,Tin thường,False,TRƯƠNG QUÂN,Cần bán 2 lô đất 6x18m giá tốt0902 454 ***,,11800.0,109.2593,108.0,,,,,6.0,12.0,Đông - Nam,,,,"Hồ Chí Minh, Bình Trưng, Đất nền dự án tại Khu dân cư Đông Thủ Thiêm",,Hồ Chí Minh,Bình Trưng,Đất nền dự án tại Khu dân cư Đông Thủ Thiêm,Hợp đồng mua bán,,False,False,False,False,False,,False,False,True,,2026-03-12 11:51:39,can_ho_hcm
